Handle,Title,"Body (HTML)",Vendor,Type,Tags,Published,"Option1 Name","Option1 Value","Option2 Name","Option2 Value","Option3 Name","Option3 Value","Variant SKU","Variant Grams","Variant Inventory Tracker","Variant Inventory Qty","Variant Inventory Policy","Variant Fulfillment Service","Variant Price","Variant Compare At Price","Variant Requires Shipping","Variant Taxable","Variant Barcode","Image Src","Image Alt Text","Gift Card","Google Shopping / MPN","Google Shopping / Gender","Google Shopping / Age Group","Google Shopping / Google Product Category","SEO Title","SEO Description","Google Shopping / AdWords Grouping","Google Shopping / AdWords Labels","Google Shopping / Condition","Google Shopping / Custom Product","Google Shopping / Custom Label 0","Google Shopping / Custom Label 1","Google Shopping / Custom Label 2","Google Shopping / Custom Label 3","Google Shopping / Custom Label 4","Variant Image","Variant Weight Unit"
mr-gugu-tiger-cage-swim-shorts,"Tiger Cage swim shorts","<p><span>Printed swim shorts</span><br><span>sewn in Bielsko-Biala, Poland</span></p><p>åÊ</p><p></p>","Mr. GuGu",Swimwear,"All-Over-Prints, care-instructions, Coupon, Girls, Guys, Mr. GuGu, PreOrdered, Retail, shipping-21-days, size-L, size-M, size-S, Swimwear",0,Size,S,Color,"Royal Blue, Medium Slate Blue, Yellow Green",,,GUGBD0018USM,0,,0,deny,manual,60,70,0,0,,https://cdn.shopify.com/s/files/1/0228/8535/products/650_Tiger_Cage_Swim_shorts.jpeg?v=1438502742,,0,,unisex,adult,"apparel & accessories > clothing > pants",,"Printed swim short sewn in Bielsko-Biala, Poland åÊ Max shipping time: 5 business days + delivery timeåÊ1 week - Europe, 2 weeks -åÊrest of the world",,,,0,,,,,,,kg
mr-gugu-tiger-cage-swim-shorts,,,,,,0,,L,Color,"Royal Blue, Medium Slate Blue, Yellow Green",,,GUGBD0018ULG,0,,-2,deny,manual,60,70,0,0,,,,0,,,,,,,,,,0,,,,,,,kg
mr-gugu-tiger-cage-swim-shorts,,,,,,0,,M,Color,"Royal Blue, Medium Slate Blue, Yellow Green",,,GUGBD0018UMD,0,,0,deny,manual,60,70,0,0,,,,0,,,,,,,,,,0,,,,,,,kg
mr-gugu-tiger-cage-swim-shorts,,,,,,0,,XL,Color,"Royal Blue, Medium Slate Blue, Yellow Green",,,GUGBD0018UXL,0,,0,deny,manual,60,70,0,0,,,,0,,,,,,,,,,0,,,,,,,kg
mr-gugu-violet-geometric-swim-shorts,"Violet geometric swim shorts","<p><span>Printed swim shorts</span><br><span>sewn in Bielsko-Biala, Poland</span></p><p>åÊ</p><p></p>","Mr. GuGu",Swimwear,"All-Over-Prints, care-instructions, Coupon, Girls, Guys, Mr. GuGu, PreOrdered, Retail, shipping-21-days, size-L, size-M, size-S, Swimwear",0,Size,S,Color,"Peru, Blue Violet, Lawn Green",,,GUGBD0017USM,0,,0,deny,manual,60,70,0,0,,https://cdn.shopify.com/s/files/1/0228/8535/products/651_Violet_geometric_pattern_Swim_shorts.jpeg?v=1438502740,,0,,unisex,adult,"apparel & accessories > clothing > pants",,"Printed swim short sewn in Bielsko-Biala, Poland åÊ Max shipping time: 5 business days + delivery timeåÊ1 week - Europe, 2 weeks -åÊrest of the world",,,,0,,,,,,,kg
mr-gugu-violet-geometric-swim-shorts,,,,,,0,,L,Color,"Peru, Blue Violet, Lawn Green",,,GUGBD0017ULG,0,,0,deny,manual,60,70,0,0,,,,0,,,,,,,,,,0,,,,,,,kg
mr-gugu-violet-geometric-swim-shorts,,,,,,0,,M,Color,"Peru, Blue Violet, Lawn Green",,,GUGBD0017UMD,0,,0,deny,manual,60,70,0,0,,,,0,,,,,,,,,,0,,,,,,,kg
mr-gugu-violet-geometric-swim-shorts,,,,,,0,,XL,Color,"Peru, Blue Violet, Lawn Green",,,GUGBD0017UXL,0,,0,deny,manual,60,70,0,0,,,,0,,,,,,,,,,0,,,,,,,kg
mr-gugu-wild-deer-swim-shorts,"Wild deer swim shorts","<p><span>Printed swim shorts</span><br><span>sewn in Bielsko-Biala, Poland</span></p><p>åÊ</p><p></p>","Mr. GuGu",Swimwear,"All-Over-Prints, care-instructions, Coupon, Girls, Guys, Mr. GuGu, PreOrdered, Retail, shipping-21-days, size-L, size-M, size-S, Swimwear",0,Size,S,Color,"Slate Blue, Light Sea Green, Old Lace",,,GUGBD0032USM,0,,0,deny,manual,60,70,0,0,,https://cdn.shopify.com/s/files/1/0228/8535/products/635_Deer_Swim_shorts.jpeg?v=1438502765,,0,,unisex,adult,"apparel & accessories > clothing > pants",,"Printed swim short sewn in Bielsko-Biala, Poland åÊ Max shipping time: 5 business days + delivery timeåÊ1 week - Europe, 2 weeks -åÊrest of the world",,,,0,,,,,,,kg
mr-gugu-wild-deer-swim-shorts,,,,,,0,,L,Color,"Slate Blue, Light Sea Green, Old Lace",,,GUGBD0032ULG,0,,-1,deny,manual,60,70,0,0,,,,0,,,,,,,,,,0,,,,,,,kg
mr-gugu-wild-deer-swim-shorts,,,,,,0,,M,Color,"Slate Blue, Light Sea Green, Old Lace",,,GUGBD0032UMD,0,,0,deny,manual,60,70,0,0,,,,0,,,,,,,,,,0,,,,,,,kg
mr-gugu-wild-deer-swim-shorts,,,,,,0,,XL,Color,"Slate Blue, Light Sea Green, Old Lace",,,GUGBD0032UXL,0,,0,deny,manual,60,70,0,0,,,,0,,,,,,,,,,0,,,,,,,kg
octopus-boardshorts,"Octopus Boardshorts","<p><span>Printed swim shorts</span><br><span>sewn in Bielsko-Biala, Poland</span></p><div><span>?</span></div>","Mr. GuGu",Swimwear,"Coupon, Guys, Mr. GuGu, PreOrdered, Retail, shipping-21-days, size-L, size-M, size-S, Swimwear",0,Size,S,Color,"Light Slate Gray, Lime Green, Blue",,,GUGBD0011USM,0,,0,deny,manual,60,70,0,0,,https://cdn.shopify.com/s/files/1/0228/8535/products/Octopus_Boardshorts.jpg?v=1438475723,,0,,unisex,adult,"apparel & accessories > clothing > swimwear",,,Swimwear,Swimwear,new,0,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/Octopus_Boardshorts.jpg?v=1438475723,lb
octopus-boardshorts,,,,,,0,Size,L,Color,"Light Slate Gray, Lime Green, Blue",,,GUGBD0011ULG,0,,0,deny,manual,60,70,0,0,,,,0,,,,,,,,,,0,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/Octopus_Boardshorts.jpg?v=1438475723,lb
octopus-boardshorts,,,,,,0,Size,M,Color,"Light Slate Gray, Lime Green, Blue",,,GUGBD0011UMD,0,,-2,deny,manual,60,70,0,0,,,,0,,,,,,,,,,0,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/Octopus_Boardshorts.jpg?v=1438475723,lb
octopus-boardshorts,,,,,,0,Size,XL,Color,"Light Slate Gray, Lime Green, Blue",,,GUGBD0011UXL,0,,1,deny,manual,60,70,0,0,,,,0,,,,,,,,,,0,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/Octopus_Boardshorts.jpg?v=1438475723,lb
octopus-boardshorts-ready-to-ship,,,,,,0,Size,XL,Color,"Light Slate Gray, Lime Green, Cyan",,,GUGBD0011USMRTS,0,shopify,2,deny,manual,70,80,0,0,,,,0,,,,,,,,,,0,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/Octopus_Boardshorts_grande_0ebf049e-e4e6-4510-81b7-d4bdfd4bad75.jpg?v=1438488401,lb
palm-boardshorts,"Palm Boardshorts","<meta charset=""utf-8""><p>Be sure to pick up these classic Palm Boardshorts from Mr.Gugu!?</p><p>Printed swim shorts</p><p>sewn in Bielsko-Biala, Poland</p><p>?</p>","Mr. GuGu",Swimwear,"Coupon, Guys, Mr. GuGu, PreOrdered, Retail, shipping-21-days, size-L, size-M, size-S, Swimwear",0,Size,S,Color,"Gray, Lime Green, Dark Salmon",,,GUGBD0006USM,0,,1,deny,manual,60,70,0,0,,https://cdn.shopify.com/s/files/1/0228/8535/products/Palm_Boardshorts.jpg?v=1438475715,,0,,unisex,adult,"apparel & accessories > clothing > swimwear",,,Swimwear,Swimwear,new,0,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/Palm_Boardshorts.jpg?v=1438475715,lb
palm-boardshorts,,,,,,0,Size,L,Color,"Gray, Lime Green, Dark Salmon",,,GUGBD0006ULG,0,,0,deny,manual,60,70,0,0,,,,0,,,,,,,,,,0,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/Palm_Boardshorts.jpg?v=1438475715,lb
palm-boardshorts,,,,,,0,Size,M,Color,"Gray, Lime Green, Dark Salmon",,,GUGBD0006UMD,0,,0,deny,manual,60,70,0,0,,,,0,,,,,,,,,,0,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/Palm_Boardshorts.jpg?v=1438475715,lb
palm-boardshorts,,,,,,0,Size,XL,Color,"Gray, Lime Green, Dark Salmon",,,GUGBD0006UXL,0,,1,deny,manual,60,70,0,0,,,,0,,,,,,,,,,0,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/Palm_Boardshorts.jpg?v=1438475715,lb
panda-boardshorts,"Panda Boardshorts","<p>Everyone loves Pandas, almost as much as everyone will love your new Panda Boardshorts from Mr.Gugu!</p><p>Printed swim shorts</p><p>sewn in Bielsko-Biala, Poland</p>","Mr. GuGu",Swimwear,"Coupon, Guys, Mr. GuGu, PreOrdered, Retail, shipping-21-days, size-L, size-M, size-S, Swimwear",0,Size,S,Color,"Cyan, Silver, Olive Drab",,,GUGBD0003USM,0,,0,deny,manual,60,70,0,0,,https://cdn.shopify.com/s/files/1/0228/8535/products/Panda_Boardshorts.jpg?v=1438475710,,0,,unisex,adult,"apparel & accessories > clothing > swimwear",,,Swimwear,Swimwear,new,0,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/Panda_Boardshorts.jpg?v=1438475710,lb
panda-boardshorts,,,,,,0,Size,L,Color,"Cyan, Silver, Olive Drab",,,GUGBD0003ULG,0,,1,deny,manual,60,70,0,0,,,,0,,,,,,,,,,0,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/Panda_Boardshorts.jpg?v=1438475710,lb
panda-boardshorts,,,,,,0,Size,M,Color,"Cyan, Silver, Olive Drab",,,GUGBD0003UMD,0,,-1,deny,manual,60,70,0,0,,,,0,,,,,,,,,,0,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/Panda_Boardshorts.jpg?v=1438475710,lb
panda-boardshorts,,,,,,0,Size,XL,Color,"Cyan, Silver, Olive Drab",,,GUGBD0003UXL,0,,1,deny,manual,60,70,0,0,,,,0,,,,,,,,,,0,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/Panda_Boardshorts.jpg?v=1438475710,lb
pizza-board-shorts,"Pizza Board Shorts","<p>Pizza, the food of the gods, has allowed Classics to create the new all-over print Pizza Board Shorts for your pleasure! This vibrant swimwear design will certainly be a part starter this summer! Get yours today, only from Rage On!</p>",Classics,Swimwear,"All-Over-Prints, care-instructions, Classics, Coupon, Guys, PreOrdered, Retail, shipping-21-days, size-L, size-M, size-S, Swimwear, theme-food",0,Size,S,Color,"Sienna, Dark Salmon, Burly Wood",,,AOPBD0175USM,0,,1,deny,manual,50,60,0,0,,https://cdn.shopify.com/s/files/1/0228/8535/products/19.jpg?v=1438502198,,0,,unisex,adult,"apparel & accessories > clothing > pants",,,,,,0,,,,,,,lb
pizza-board-shorts,,,,,,0,Size,L,Color,"Sienna, Dark Salmon, Burly Wood",,,AOPBD0175ULG,0,,1,deny,manual,50,60,0,0,,,,0,,,,,,,,,,0,,,,,,,lb
pizza-board-shorts,,,,,,0,Size,M,Color,"Sienna, Dark Salmon, Burly Wood",,,AOPBD0175UMD,0,,0,deny,manual,50,60,0,0,,,,0,,,,,,,,,,0,,,,,,,lb
pizza-board-shorts,,,,,,0,Size,XL,Color,"Sienna, Dark Salmon, Burly Wood",,,AOPBD0175UXL,0,,-1,deny,manual,50,60,0,0,,,,0,,,,,,,,,,0,,,,,,,lb
pokemon-collage-board-shorts,"Pokemon Collage Board Shorts","<p>Check out these raw all-over print Pokemon Collage Board Shorts featuring one of our best selling designs! This vibrant, fully-sublimated swimwear is perfect summertime fun and is just what you need to kick it up a notch! Get your now, only from Rage On!</p>","Let's Rage",Swimwear,"All-Over-Prints, care-instructions, Coupon, Guys, Let's Rage, PreOrdered, Retail, shipping-21-days, size-L, size-M, size-S, Swimwear, theme-anime, theme-cartoons, theme-pokemon",0,Size,S,Color,"Medium Orchid, Royal Blue, Saddle Brown",,,AOPBD0675USM,0,,1,deny,manual,50,60,0,0,,https://cdn.shopify.com/s/files/1/0228/8535/products/12_0d91ac00-11f2-4725-853d-fcc2835e41a7.jpg?v=1438502172,,0,,unisex,adult,"apparel & accessories > clothing > pants",,,,,,0,,,,,,,lb
pokemon-collage-board-shorts,,,,,,0,Size,L,Color,"Medium Orchid, Royal Blue, Saddle Brown",,,AOPBD0675ULG,0,,1,deny,manual,50,60,0,0,,,,0,,,,,,,,,,0,,,,,,,lb
pokemon-collage-board-shorts,,,,,,0,Size,M,Color,"Medium Orchid, Royal Blue, Saddle Brown",,,AOPBD0675UMD,0,,-1,deny,manual,50,60,0,0,,,,0,,,,,,,,,,0,,,,,,,lb
pokemon-collage-board-shorts,,,,,,0,Size,XL,Color,"Medium Orchid, Royal Blue, Saddle Brown",,,AOPBD0675UXL,0,,1,deny,manual,50,60,0,0,,,,0,,,,,,,,,,0,,,,,,,lb
pokemon-mashup-board-shorts,"Pokemon Mashup Board Shorts","<p>Check out these sick all-over print Pokemon Mashup Board Shorts from Jorden Tually! This vibrant swimwear is perfect for all of your summertime fun, especially you Pokemon fans! Get yours today to be prepared for whatever summer throws at you! Exclusively from Rage On!</p>","Jorden Tually",Swimwear,"All-Over-Prints, Artist Made, care-instructions, Coupon, Guys, Jorden Tually, PreOrdered, Retail, shipping-21-days, size-L, size-M, size-S, Swimwear, theme-anime, theme-cartoons, theme-gaming, theme-pokemon",0,Size,S,Color,"Peru, Dodger Blue, Saddle Brown",,,JRDBD0002USM,0,,0,deny,manual,50,60,0,0,,https://cdn.shopify.com/s/files/1/0228/8535/products/8_a4865be6-2810-4591-aad6-05d25a013264.jpg?v=1438502148,,0,,unisex,adult,"apparel & accessories > clothing > pants",,,,,,0,,,,,,,lb
pokemon-mashup-board-shorts,,,,,,0,Size,L,Color,"Peru, Dodger Blue, Saddle Brown",,,JRDBD0002ULG,0,,0,deny,manual,50,60,0,0,,,,0,,,,,,,,,,0,,,,,,,lb
pokemon-mashup-board-shorts,,,,,,0,Size,M,Color,"Peru, Dodger Blue, Saddle Brown",,,JRDBD0002UMD,0,,0,deny,manual,50,60,0,0,,,,0,,,,,,,,,,0,,,,,,,lb
pokemon-mashup-board-shorts,,,,,,0,Size,XL,Color,"Peru, Dodger Blue, Saddle Brown",,,JRDBD0002UXL,0,,-3,deny,manual,50,60,0,0,,,,0,,,,,,,,,,0,,,,,,,lb
reptar-board-shorts,"Reptar Board Shorts","<meta charset=""utf-8""><span>It's not King Kong, it's not Godzilla, it's Reptar! Rugrats was one of most popular Nickelodeon shows of the 90's. Keep the 90s alive and get this sick all-over print Reptar Board Shorts design by Technodrome1 today!! Only from, RageOn.com!!!</span>",Technodrome1,Swimwear,"#cartoons, #nickelodeon, #reptar, #rugrats, All-Over-Prints, Artist Made, care-instructions, Coupon, Girls, Guys, Retail, shipping-21-days, size-L, size-M, size-S, Technodrome1, theme-cartoons, theme-pop-culture",0,Size,S,Color,"Lavender, Peru, Cornflower Blue",,,TECBD0038USM,0,,1,deny,manual,50,60,0,0,,https://cdn.shopify.com/s/files/1/0228/8535/products/TECBD0038U_Reptar_Mockup.jpg?v=1438503676,,0,,unisex,adult,"apparel & accessories > clothing > pants",,,,,,0,,,,,,,lb
reptar-board-shorts,,,,,,0,Size,L,Color,"Lavender, Peru, Cornflower Blue",,,TECBD0038ULG,0,,-1,deny,manual,50,60,0,0,,,,0,,,,,,,,,,0,,,,,,,lb
reptar-board-shorts,,,,,,0,Size,M,Color,"Lavender, Peru, Cornflower Blue",,,TECBD0038UMD,0,,1,deny,manual,50,60,0,0,,,,0,,,,,,,,,,0,,,,,,,lb
reptar-board-shorts,,,,,,0,Size,XL,Color,"Lavender, Peru, Cornflower Blue",,,TECBD0038UXL,0,,1,deny,manual,50,60,0,0,,,,0,,,,,,,,,,0,,,,,,,lb
ruins-boardshorts,"Ruins Boardshorts","<p><span>Get these Ruins Boardshorts from Mr.Gugu</span></p><p><span>Printed swim shorts</span><br><span>sewn in Bielsko-Biala, Poland</span></p>","Mr. GuGu",Swimwear,"Coupon, Guys, Mr. GuGu, PreOrdered, Retail, shipping-21-days, size-L, size-M, size-S, Swimwear",0,Size,S,Color,"Gray, Lime Green, Dark Sea Green",,,GUGBD0012USM,0,,1,deny,manual,60,70,0,0,,https://cdn.shopify.com/s/files/1/0228/8535/products/Ruins_Boardshorts.jpg?v=1438475725,,0,,unisex,adult,"apparel & accessories > clothing > swimwear",,,Swimwear,Swimwear,new,0,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/Ruins_Boardshorts.jpg?v=1438475725,lb
ruins-boardshorts,,,,,,0,Size,L,Color,"Gray, Lime Green, Dark Sea Green",,,GUGBD0012ULG,0,,1,deny,manual,60,70,0,0,,,,0,,,,,,,,,,0,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/Ruins_Boardshorts.jpg?v=1438475725,lb
ruins-boardshorts,,,,,,0,Size,M,Color,"Gray, Lime Green, Dark Sea Green",,,GUGBD0012UMD,0,,1,deny,manual,60,70,0,0,,,,0,,,,,,,,,,0,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/Ruins_Boardshorts.jpg?v=1438475725,lb
ruins-boardshorts,,,,,,0,Size,XL,Color,"Gray, Lime Green, Dark Sea Green",,,GUGBD0012UXL,0,,1,deny,manual,60,70,0,0,,,,0,,,,,,,,,,0,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/Ruins_Boardshorts.jpg?v=1438475725,lb
snake-boardshorts,"Snake Boardshorts","<p><span>Printed swim shorts</span><br><span>sewn in Bielsko-Biala, Poland</span></p>","Mr. GuGu",Swimwear,"Coupon, Guys, Mr. GuGu, PreOrdered, Retail, shipping-21-days, size-L, size-M, size-S, Swimwear",0,Size,S,Color,"Medium Slate Blue, Olive Drab, Lime Green",,,GUGBD0010USM,0,,1,deny,manual,60,70,0,0,,https://cdn.shopify.com/s/files/1/0228/8535/products/Snake_Boardshorts.jpg?v=1438475722,,0,,unisex,adult,"apparel & accessories > clothing > swimwear",,,Swimwear,Swimwear,new,0,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/Snake_Boardshorts.jpg?v=1438475722,lb
snake-boardshorts,,,,,,0,Size,L,Color,"Medium Slate Blue, Olive Drab, Lime Green",,,GUGBD0010ULG,0,,0,deny,manual,60,70,0,0,,,,0,,,,,,,,,,0,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/Snake_Boardshorts.jpg?v=1438475722,lb
snake-boardshorts,,,,,,0,Size,M,Color,"Medium Slate Blue, Olive Drab, Lime Green",,,GUGBD0010UMD,0,,1,deny,manual,60,70,0,0,,,,0,,,,,,,,,,0,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/Snake_Boardshorts.jpg?v=1438475722,lb
snake-boardshorts,,,,,,0,Size,XL,Color,"Medium Slate Blue, Olive Drab, Lime Green",,,GUGBD0010UXL,0,,1,deny,manual,60,70,0,0,,,,0,,,,,,,,,,0,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/Snake_Boardshorts.jpg?v=1438475722,lb
spongebob-board-shorts,"Spongebob Board Shorts","<p>Check out these vibrant Spongebob Board Shorts by Technodrome1! These all-over print shorts are gift from the sponge in the pineapple under the sea. Show off these bad boys next time you hit the beach! Get these shorts for your swim suit collection today! Only at RageOn.com!</p>",Technodrome1,Swimwear,"All-Over-Prints, Artist Made, care-instructions, Coupon, Guys, PreOrdered, Retail, shipping-21-days, size-L, size-M, size-S, Swimwear, Technodrome1, theme-art, theme-cartoons, theme-pop-culture, theme-psychedelic",0,Size,S,Color,"Dark Olive Green, Lavender, Lavender",,,TECBD0068USM,0,,0,deny,manual,50,60,0,0,,https://cdn.shopify.com/s/files/1/0228/8535/products/TECBC0068U_Spongebob_Mockup.jpg?v=1438503580,,0,,unisex,adult,"apparel & accessories > clothing > pants",,,,,,0,,,,,,,lb
spongebob-board-shorts,,,,,,0,Size,L,Color,"Dark Olive Green, Lavender, Lavender",,,TECBD0068ULG,0,,0,deny,manual,50,60,0,0,,,,0,,,,,,,,,,0,,,,,,,lb
spongebob-board-shorts,,,,,,0,Size,M,Color,"Dark Olive Green, Lavender, Lavender",,,TECBD0068UMD,0,,0,deny,manual,50,60,0,0,,,,0,,,,,,,,,,0,,,,,,,lb
spongebob-board-shorts,,,,,,0,Size,XL,Color,"Dark Olive Green, Lavender, Lavender",,,TECBD0068UXL,0,,1,deny,manual,50,60,0,0,,,,0,,,,,,,,,,0,,,,,,,lb
taco-cat-board-shorts,"Taco Cat Board Shorts","<p>Check out these awesome all-over print Taco Cat Board Shorts from our Classics brand! This swimwear features a cat munching on our favorites, a taco and pizza! Get these vibrant board shorts now, only from Rage On!</p>",Classics,Swimwear,"All-Over-Prints, care-instructions, Classics, Coupon, Guys, PreOrdered, Retail, shipping-21-days, size-L, size-M, size-S, Swimwear, theme-animals, theme-cats, theme-food",0,Size,S,Color,"Light Cyan, Light Slate Gray, Dodger Blue",,,AOPBD1284USM,0,,-1,deny,manual,50,60,0,0,,https://cdn.shopify.com/s/files/1/0228/8535/products/10_59d33bf9-77dd-4704-8fc5-87bfa208bc8e.jpg?v=1438502160,,0,,unisex,adult,"apparel & accessories > clothing > pants",,,,,,0,,,,,,,lb
taco-cat-board-shorts,,,,,,0,Size,L,Color,"Light Cyan, Light Slate Gray, Dodger Blue",,,AOPBD1284ULG,0,,-4,deny,manual,50,60,0,0,,,,0,,,,,,,,,,0,,,,,,,lb
taco-cat-board-shorts,,,,,,0,Size,M,Color,"Light Cyan, Light Slate Gray, Dodger Blue",,,AOPBD1284UMD,0,,-5,deny,manual,50,60,0,0,,,,0,,,,,,,,,,0,,,,,,,lb
taco-cat-board-shorts,,,,,,0,Size,XL,Color,"Light Cyan, Light Slate Gray, Dodger Blue",,,AOPBD1284UXL,0,,0,deny,manual,50,60,0,0,,,,0,,,,,,,,,,0,,,,,,,lb
thing-board-shorts,"Thing Board Shorts","<p>Be the biggest and baddest dude on the beach when you were these all-over print Thing Board Shorts! Technodrome1 remodels the indestructuble super hero The Thing from the Fantastic 4 comics! Add these vibrant shorts to your swim collection today! Only at RageOn.com!</p>",Technodrome1,Swimwear,"All-Over-Prints, Artist Made, care-instructions, Coupon, Guys, PreOrdered, Retail, shipping-21-days, size-L, size-M, size-S, Swimwear, Technodrome1, theme-art, theme-cartoons, theme-pop-culture, theme-psychedelic, theme-streetwear",0,Size,S,Color,"Green Yellow, Dark Salmon, Dark Slate Gray",,,TECBD0077USM,0,,1,deny,manual,50,60,0,0,,https://cdn.shopify.com/s/files/1/0228/8535/products/TECBD0077U_Thing_Mockup.jpg?v=1438503584,,0,,unisex,adult,"apparel & accessories > clothing > pants",,,,,,0,,,,,,,lb
thing-board-shorts,,,,,,0,Size,L,Color,"Green Yellow, Dark Salmon, Dark Slate Gray",,,TECBD0077ULG,0,,0,deny,manual,50,60,0,0,,,,0,,,,,,,,,,0,,,,,,,lb
thing-board-shorts,,,,,,0,Size,M,Color,"Green Yellow, Dark Salmon, Dark Slate Gray",,,TECBD0077UMD,0,,1,deny,manual,50,60,0,0,,,,0,,,,,,,,,,0,,,,,,,lb
thing-board-shorts,,,,,,0,Size,XL,Color,"Green Yellow, Dark Salmon, Dark Slate Gray",,,TECBD0077UXL,0,,1,deny,manual,50,60,0,0,,,,0,,,,,,,,,,0,,,,,,,lb
thundercat-board-shorts,"Thundercat Board Shorts","<meta charset=""utf-8""><span>This fearless kitty cat playing with lightning has become a Let's Rage Clothing best seller! Now these Thundercat Board Shorts are available to add to the awesomeness that is Thundercat! Get this vibrant swimwear design today, only from Rage On!</span>","Let's Rage",Swimwear,"All-Over-Prints, care-instructions, Coupon, Guys, Let's Rage, PreOrdered, Retail, shipping-21-days, size-L, size-M, size-S, Swimwear, theme-animals, theme-cats",0,Size,S,Color,"Royal Blue, Fire Brick, Light Slate Gray",,,AOPBD0230USM,0,,1,deny,manual,50,60,0,0,,https://cdn.shopify.com/s/files/1/0228/8535/products/18_86fead63-92ba-4651-89e0-42d5abd6d746.jpg?v=1438502192,,0,,unisex,adult,"apparel & accessories > clothing > pants",,,,,,0,,,,,,,lb
thundercat-board-shorts,,,,,,0,Size,L,Color,"Royal Blue, Fire Brick, Light Slate Gray",,,AOPBD0230ULG,0,,0,deny,manual,50,60,0,0,,,,0,,,,,,,,,,0,,,,,,,lb
thundercat-board-shorts,,,,,,0,Size,M,Color,"Royal Blue, Fire Brick, Light Slate Gray",,,AOPBD0230UMD,0,,-1,deny,manual,50,60,0,0,,,,0,,,,,,,,,,0,,,,,,,lb
thundercat-board-shorts,,,,,,0,Size,XL,Color,"Royal Blue, Fire Brick, Light Slate Gray",,,AOPBD0230UXL,0,,0,deny,manual,50,60,0,0,,,,0,,,,,,,,,,0,,,,,,,lb
totally-90s-board-shorts,"Totally 90s Board Shorts","<meta charset=""utf-8""><span>It's a 90s cartoon EXPLOSION! Get these awesome all-over print Totally 90s Board Shorts featuring your favorites, such as Rugrats, Hey Arnold, Doug, Animaniacs, Johnny Bravo, Angry Beavers, Dexter, Powerpuff Girls and many more! Bring back your childhood and get your Totally 90s Board Shorts now, only from Rage On!</span>","Totally 90s",Swimwear,"All-Over-Prints, care-instructions, Coupon, Guys, PreOrdered, Retail, shipping-21-days, size-L, size-M, size-S, Swimwear, theme-cartoons, Totally 90s",0,Size,S,Color,"Pale Golden Rod, Thistle, Light Slate Gray",,,AOPBD1868USM,0,,1,deny,manual,50,60,0,0,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPSH0345U_Totally90s_Mockup.jpg?v=1438502410,,0,,unisex,adult,"apparel & accessories > clothing > pants",,,,,,0,,,,,,,lb
totally-90s-board-shorts,,,,,,0,Size,L,Color,"Pale Golden Rod, Thistle, Light Slate Gray",,,AOPBD1868ULG,0,,0,deny,manual,50,60,0,0,,,,0,,,,,,,,,,0,,,,,,,lb
totally-90s-board-shorts,,,,,,0,Size,M,Color,"Pale Golden Rod, Thistle, Light Slate Gray",,,AOPBD1868UMD,0,,-1,deny,manual,50,60,0,0,,,,0,,,,,,,,,,0,,,,,,,lb
totally-90s-board-shorts,,,,,,0,Size,XL,Color,"Pale Golden Rod, Thistle, Light Slate Gray",,,AOPBD1868UXL,0,,0,deny,manual,50,60,0,0,,,,0,,,,,,,,,,0,,,,,,,lb
trip-tree-board-shorts,"Trip Tree Board Shorts","<p>They are finally here! Introducing the Trip Tree Board Shorts all-over print design from Larry Carlson! This vibrant, trippy design is sure to be the coolest swimwear around and will be the talk of the party! Get your now to show off all summer long, only from Rage On!</p>","Larry Carlson",Swimwear,"All-Over-Prints, Artist Made, care-instructions, Coupon, Guys, Larry Carlson, PreOrdered, Retail, shipping-21-days, size-L, size-M, size-S, Swimwear, theme-art, theme-psychedelic",0,Size,S,Color,"Medium Turquoise, Dark Golden Rod, Pink",,,CRLBD0023USM,0,,1,deny,manual,50,60,0,0,,https://cdn.shopify.com/s/files/1/0228/8535/products/9_f0a54b4e-5c49-4e8c-a208-d6c0a87cd230.jpg?v=1438502156,,0,,unisex,adult,"apparel & accessories > clothing > pants",,,,,,0,,,,,,,lb
